pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
287.4 -0.984233 -2.65329 203.759 -0.633592 0.411218 498.68 0.4398 0.826229 0.867865 0.797436 37.8659 0.977536 0.489236 848.947 
283.275 0.257754 -1.53517 261.019 1.7308 1.8749 715.345 0.752397 0.62956 0.698194 0.583129 42.3638 -1.31075 0.0440534 643.034 
495.112 0.394412 -2.74067 441.458 -1.45095 0.606656 1379.91 0.380392 0.544926 0.786187 0.652201 55.5974 0.0157364 0.590919 1009.05 
776.962 -0.11353 -2.89386 694.412 -2.1251 0.284582 2292.43 0.64744 0.575798 0.642492 0.639897 30.0766 3.13891 2.85433 1594.71 
532.995 0.808704 -1.73073 532.763 -0.295625 1.44753 1250.45 0.787017 0.63078 0.65543 0.802293 15.0177 -1.66513 0.0655937 1125.85 
502.17 1.50417 2.44469 279.671 -1.4722 -0.337179 1753.37 0.419549 0.54381 0.772971 0.805459 7.53166 -2.28422 1.58732 1222.36 
693.372 0.670136 1.16676 616.323 0.76091 -2.00707 1339.19 0.228667 0.757348 0.811698 0.816479 119.265 -1.84487 0.162194 1424.49 
277.393 0.944232 -0.837945 208.646 0.995284 2.37715 488.11 0.362953 0.437148 0.870632 0.859188 60.7338 2.47492 0.0977788 572.605 
360.913 -2.14839 -1.35302 354.545 -0.292142 1.88072 1052.62 0.808705 0.809206 0.824234 0.858331 13.9667 0.553014 1.3277 737.142 
325.326 0.549516 -2.86536 217.683 1.09903 0.169063 582.102 0.626363 0.665248 0.701347 0.798843 25.3423 2.42918 2.15295 746.652 
412.495 0.992696 -0.742719 340.112 0.082695 2.35621 850.965 0.396753 0.415789 0.819977 0.823591 6.15612 -2.45059 1.66521 817.223 
221.16 1.26552 2.18408 200.659 1.87988 -1.23249 442.346 0.625046 0.92775 0.836413 0.802931 15.4864 0.510911 1.67316 474.341 
451.658 -0.0953984 2.73835 342.056 -1.53139 -0.334934 1013.55 0.302522 0.63158 0.828406 0.934008 59.105 -0.36915 0.0342157 838.027 
283.998 2.07431 0.782127 252.667 2.93549 -2.25387 617.548 0.716412 0.548147 0.590732 0.698848 25.4376 2.96449 2.07677 536.029 
282.477 2.71461 -1.49117 218.01 1.83686 1.45282 550.289 0.460213 0.8244 0.792859 0.848504 54.8438 1.59132 0.138502 751.799 
268.716 1.63945 1.80727 267.637 1.75712 -1.39911 567.733 0.591897 0.407531 0.702597 0.873219 11.0356 -2.21303 0.813921 571.633 
214.051 0.222147 -0.89244 209.955 2.20235 1.99568 661.399 0.630596 0.633738 0.777451 0.756911 7.14019 1.42212 0.573555 465.638 
313.446 -0.098387 2.59126 250.569 0.0324589 -0.384185 577.515 0.47859 0.834484 0.858325 0.770028 69.9309 -0.741921 0.191589 703.474 
261.997 0.868731 -2.60846 214.631 -0.0605051 0.804154 545.167 0.476984 0.420639 0.731551 0.778053 19.9172 -0.697534 1.50169 836.238 
631.578 0.127007 1.82581 534.803 -0.438629 -1.21451 1235.94 0.526831 0.642831 0.85901 0.925317 27.7514 -1.38375 0.0679725 1268.43 
385.978 0.533514 -2.32445 316.762 -0.453755 1.65594 737.139 0.685335 0.291222 0.672209 0.826118 70.4388 0.156335 1.4996 1068.35 
235.836 -0.620694 3.00178 202.63 -1.06257 -0.284738 458.565 0.802587 0.448238 0.732169 0.890611 18.3525 1.42651 1.57527 445.106 
251.539 -1.80091 1.17905 214.329 -2.28685 -1.98423 502.575 0.686361 0.332349 0.790552 0.823648 24.7025 -1.58692 0.397318 547.414 
385.765 1.13279 1.5702 277.233 -0.0995197 -1.31694 788.407 0.663142 0.535025 0.837892 0.746448 5.64292 -0.46333 0.853609 843.559 
523.904 -0.916848 -0.944354 408.961 1.20693 1.9687 1503.85 0.325509 0.719261 0.857634 0.860277 10.6961 0.390214 1.33457 1580.27 
227.315 -0.318191 -1.95814 211.407 0.421066 1.34047 487.021 0.718987 0.523983 0.886199 0.48275 46.3233 1.02115 0.319322 502.212 
340.325 -1.3107 -1.71441 324.568 -0.00576305 0.686312 800.169 0.403646 0.788177 0.667912 0.729221 55.8435 -1.873 0.158596 1011 
248.711 1.99953 2.33546 232.598 1.20849 -0.744796 547.028 0.695941 0.324184 0.71657 0.814715 6.92172 2.12268 0.212782 493.392 
420.143 1.31937 3.09876 261.858 1.24802 0.00160039 701.562 0.327059 0.785867 0.85194 0.657669 11.9754 1.86382 1.23493 892.293 
306.219 -2.01734 1.42176 279.763 -1.55451 -1.81359 615.084 0.714747 0.411616 0.55197 0.727565 51.2357 -1.61934 0.194247 613.416 
330.864 1.37518 -1.79232 232.643 0.840299 1.25995 600.005 0.674312 0.488007 0.730763 0.717866 55.3305 0.938097 0.321849 573.768 
264.15 -0.395463 -0.842264 234.612 1.33347 2.20857 705.006 0.586042 0.593352 0.823289 0.717365 32.746 -3.01086 2.07784 540.725 
220.675 1.83965 1.00181 220.127 0.209427 -2.16737 623.941 0.735497 0.242242 0.74488 0.873574 11.4194 -1.12687 1.0405 432.374 
832.689 0.831612 1.0321 581.251 -0.247071 -2.19376 1611.81 0.410179 0.673352 0.560111 0.846495 149.646 -2.06664 0.127116 1551.37 
243.934 2.13898 1.36154 218.986 1.52906 -1.87692 516.507 0.607416 0.407548 0.673622 0.846545 14.2028 0.0624645 1.29907 487.889 
370.778 0.72219 0.876684 282.758 0.674104 -2.29524 651.522 0.786041 0.842341 0.947576 0.806827 84.4475 -2.17163 0.12361 735.872 
535.708 -1.16338 -2.35142 504.769 -0.0191403 1.00959 1220.87 0.680157 0.818488 0.676567 0.798234 64.5751 -0.0748169 1.08441 1242.35 
391.281 1.2132 1.42121 355.468 -0.019096 -1.82399 937.989 0.859324 0.252814 0.795467 0.876922 51.9181 -1.49516 0.328835 833.245 
426.123 -0.520048 2.56544 402.487 -1.57152 -0.760214 958.397 0.498973 0.696245 0.853063 0.685774 23.7339 -1.81223 1.05201 1009.17 
395.48 0.527457 -2.68295 295.621 0.521514 1.21483 640.887 0.600308 0.785772 0.734989 0.795455 25.7947 -3.10866 0.425707 1032.39 
347.148 1.02394 2.30007 334.762 1.11873 -0.82965 701.229 0.794503 0.807064 0.770467 0.700594 19.4023 -1.74387 0.902347 690.22 
336.959 -0.708943 1.77748 258.279 1.21441 -1.47971 913.297 0.52145 0.729809 0.651357 0.876436 36.0542 -0.284803 1.1949 632.779 
363.3 0.455438 -0.612317 311.705 -1.40369 2.53486 1007.56 0.815189 0.448343 0.888904 0.626596 18.7042 -2.18928 1.57696 730.373 
479.404 -0.742646 1.01895 400.342 -0.846263 -1.99579 879.655 0.854708 0.856643 0.699264 0.787388 38.3855 -1.88118 0.114608 1080.04 
364.539 1.63942 0.0438955 331.615 1.0896 -3.09558 742.556 0.780459 0.487558 0.906161 0.795593 9.20504 -0.25558 0.299475 696.573 
995.81 -0.745898 2.63266 719.565 0.489594 -0.510365 2045.83 0.651772 0.638273 0.59186 0.829685 88.0735 -0.382326 0.128039 2014.15 
750.447 0.758428 -1.40414 684.888 0.447577 1.75201 1488.79 0.71842 0.391797 0.750074 0.534398 85.0894 1.79189 0.0398775 1527.1 
442.516 0.730944 0.508047 399.499 -0.715596 -2.61328 1102.55 0.540444 0.624133 0.840554 0.725719 12.6518 -3.01758 0.384039 904.65 
1118.78 -0.471456 -2.42075 811.338 0.0754156 1.39488 1942.47 0.61396 0.590394 0.752593 0.607372 36.3069 -3.05361 0.632855 2678.26 
251.45 2.03668 1.03167 244.978 0.33432 -2.30411 704.128 0.820615 0.603615 0.894997 0.730349 13.9503 1.24214 0.210467 525.557 
212.328 -1.17911 -0.0603445 206.722 -1.14305 2.86122 427.976 0.560251 0.527586 0.790123 0.79556 27.4075 -2.64131 2.36093 447.196 
783.778 -0.283403 -0.965941 693.352 -0.427158 2.22375 1497.02 0.453375 0.476002 0.901083 0.662744 58.9847 2.39271 0.168956 1579.2 
745.549 -1.70981 -1.07352 661.534 0.0574059 2.10087 2023.67 0.355379 0.68314 0.752773 0.844024 38.6906 1.95133 0.149531 1490.99 
296.659 1.07766 1.29115 244.133 0.780448 -1.98561 558.913 0.362734 0.693559 0.841668 0.872272 5.93448 -2.04982 0.0642134 659.818 
287.72 0.462169 1.8652 268.956 -0.941813 -1.33131 715.504 0.67006 0.427968 0.897881 0.834226 16.9271 2.12268 0.257479 630.77 
317.139 1.04971 2.65554 281.355 -0.149414 -0.414242 741.448 0.644351 0.644287 0.860314 0.719737 35.384 -0.301699 0.112543 655.978 
349.556 -0.236221 2.15158 300.468 0.253692 -0.837723 695.461 0.378761 0.675726 0.647149 0.839326 30.2587 -1.92952 0.939503 711.977 
225.093 -2.26296 -2.76969 202.301 -0.622969 0.216168 585.357 0.876054 0.730507 0.862097 0.724392 6.27107 -1.3965 1.37318 456.814 
295.104 2.74177 -2.27405 259.072 0.455968 0.826123 968.247 0.282252 0.610157 0.80825 0.806797 21.1984 0.250023 0.576099 554.054 
260.57 -0.0666267 -0.330986 233.612 1.67904 2.46334 722.901 0.655496 0.555415 0.654194 0.768072 29.3179 1.65586 0.807476 673.442 
300.812 -0.389982 2.79379 263.204 0.530317 -0.302232 630.022 0.892118 0.864526 0.807732 0.721825 9.4886 -0.761719 0.413921 580.813 
398.034 -1.19158 1.08114 369.172 1.28019 -2.41765 1434.17 0.520361 0.842676 0.694688 0.789059 56.2033 -2.38572 0.031929 1083.22 
234.27 -0.686607 0.254804 205.894 -0.640408 -2.77112 451.296 0.828868 0.560238 0.770254 0.548819 28.4501 -2.9534 0.0666154 447.696 
269.422 0.369242 -1.33838 255.817 -0.660746 1.70702 604.908 0.853956 0.885343 0.842155 0.742224 45.0992 2.08732 0.284105 538.901 
588.833 0.785788 2.09092 453.227 0.385951 -1.09913 1126.52 0.401535 0.752309 0.903899 0.911599 54.6725 -1.20051 0.10138 1193.56 
251.457 -1.53739 1.23667 202.426 1.17828 -1.61951 941.453 0.575236 0.393363 0.856474 0.722367 107.538 -1.55233 0.0671788 560.296 
280.516 2.3882 -0.626143 261.453 -0.948401 2.59745 1503.27 0.493991 0.668923 0.570211 0.617189 16.7177 -1.20115 0.575007 719.171 
271.421 -0.711591 2.53002 266.743 1.06211 -0.618366 777.846 0.634592 0.725409 0.706102 0.605735 26.6339 3.03437 0.504352 564.282 
673.003 1.18228 -2.74301 585.641 1.70964 0.474849 1338.38 0.374184 0.450692 0.616218 0.676535 114.036 -0.00635728 0.481206 1258.88 
382.535 -0.361757 2.19978 379.157 -0.628345 -0.839133 773.005 0.886601 0.696124 0.832228 0.866907 51.8613 -0.762568 0.0765656 818.749 
409.115 0.00811102 3.03304 222.05 0.48407 0.104255 632.176 0.559889 0.668454 0.750141 0.553034 69.2059 0.644094 0.539839 809.585 
693.338 0.5844 2.68846 671.44 -1.36316 -0.466591 2133.31 0.400198 0.613938 0.609815 0.756624 18.8297 -1.04545 0.578863 1404.78 
414.458 -1.21031 -1.56812 275.496 1.68597 1.69642 1522.36 0.777043 0.560429 0.635168 0.850486 64.9617 1.56422 0.132202 778.77 
210.043 1.20766 0.176651 203.381 1.09921 2.86808 420.729 0.800006 0.442478 0.815064 0.680782 24.3083 -1.82283 1.54932 522.043 
286.052 0.165812 -0.688804 259.417 -1.77347 2.49209 832.642 0.331479 0.454098 0.81669 0.836901 22.7319 2.26925 0.222841 678.66 
232.151 -0.699102 -1.38156 213.904 0.303585 1.65108 516.979 0.769108 0.637568 0.861203 0.748662 34.0081 -1.5945 0.103983 500.89 
302.3 -1.44436 -1.0784 288.458 -2.22106 2.01929 679.371 0.286416 0.495465 0.932072 0.847375 1.37793 -1.90454 0.782238 629.765 
249.604 2.19686 1.3904 242.531 2.80162 -1.88289 523.714 0.643106 0.456619 0.876949 0.641429 35.1953 -0.471578 1.41131 607.133 
296.452 -0.649075 0.638306 238.081 0.35526 -2.37385 628.249 0.430098 0.739302 0.593291 0.855836 34.2691 3.13442 2.36667 677.205 
284.226 1.83974 -0.949146 251.234 1.71973 2.05433 550.318 0.616778 0.78027 0.906214 0.808587 29.293 -0.959915 0.0107692 600.272 
1032.69 -0.150853 -0.244899 599.177 0.499426 3.00117 1722.53 0.747266 0.731079 0.755363 0.853072 563.89 2.98967 0.0114949 1754.47 
346.266 -0.232488 2.63546 283.966 0.346184 -0.331478 661.041 0.57617 0.540385 0.80416 0.860133 38.5705 -0.233448 0.0980299 862.456 
329.916 -0.696034 2.59252 280.563 1.67762 -0.519294 1093.55 0.598783 0.624048 0.888139 0.807233 33.8424 -0.60021 0.051134 607.722 
330.209 -0.0343674 -2.79921 318.513 -1.80357 0.401337 974.221 0.348438 0.868434 0.851673 0.784128 17.9715 -2.14191 0.6573 637.004 
331.212 -1.06474 -2.03619 230.955 -0.502554 1.19864 610.983 0.842748 0.2626 0.914396 0.784043 29.9808 1.26311 0.0644679 613.951 
708.472 0.703016 -2.40835 587.131 0.906839 0.725958 1351.47 0.794007 0.350791 0.796722 0.7058 86.9297 0.395563 0.330395 1435.67 
383.526 0.893285 -2.76758 295.454 1.08837 0.43597 687.527 0.730907 0.731001 0.613922 0.809506 30.5953 -0.0936406 0.52961 741.66 
351.864 -0.473273 -2.85671 293.081 -2.00822 0.722146 835.99 0.465144 0.621625 0.795474 0.779506 34.7757 -0.788329 1.51047 833.319 
336.659 -1.35342 2.4828 308.881 1.05252 -0.581874 1182.79 0.595897 0.552789 0.514159 0.817617 19.0905 2.45526 0.0275319 687.808 
272.387 0.536415 -0.0910343 237.257 -0.151416 3.00689 547.21 0.560246 0.706375 0.868874 0.80069 31.4517 -2.98293 2.84823 508.366 
1274.23 0.765312 -0.968179 792.385 0.901303 2.31328 2140.57 0.346079 0.426159 0.427928 0.868872 107.55 2.58155 0.268271 2815.12 
1042.43 -0.77168 -2.40046 936.823 -0.384393 0.737175 2036.06 0.596788 0.558928 0.942405 0.887483 120.229 0.830549 0.0894144 1955.11 
625.549 1.60211 -0.904968 406.568 -1.181 1.75185 2162.94 0.589194 0.185668 0.827801 0.801493 10.0929 -2.50101 1.11127 1455.73 
534.572 -0.842104 1.82034 514.593 0.686968 -1.3419 1385.49 0.720915 0.457957 0.704875 0.833731 9.69711 0.265793 1.55454 1272.8 
487.288 0.892354 1.41594 429.322 0.786844 -1.78427 947.768 0.459022 0.842245 0.487235 0.807661 12.3555 1.76447 0.348524 1079.73 
237.005 0.379762 0.475159 230.503 2.03399 -2.55327 683.996 0.469387 0.644044 0.921557 0.539791 36.8649 0.462513 0.0126457 554.365 
214.601 0.158296 -1.15908 210.932 -0.745108 2.30548 478.398 0.893169 0.712556 0.791572 0.678039 66.1462 0.739923 1.56556 449.707 
260.009 -0.129525 1.65984 231.136 0.454518 -1.57545 537.776 0.576399 0.393961 0.74935 0.803449 21.0106 -1.11833 0.457126 490.182 
394.261 0.89818 -2.72513 279.877 -0.0887175 0.175753 817.771 0.230011 0.553778 0.917934 0.651812 73.8943 0.784065 0.367603 872.87 
326.886 -0.956661 1.10274 256.14 2.31026 -2.12189 1559.95 0.740888 0.706775 0.681201 0.697807 25.5541 -1.20736 0.914532 674.37 
433.534 0.31201 -1.58955 305.388 0.731613 1.35196 762.987 0.640601 0.747716 0.781927 0.760297 40.2612 -1.50239 0.0871543 901.366 
322.178 0.710291 1.27507 216.503 -1.27907 -1.96437 839.384 0.2776 0.268131 0.675446 0.737163 13.6442 1.15779 0.117286 675.773 
453.829 0.308246 -1.34837 349.409 0.737882 2.39551 817.395 0.247672 0.468536 0.791802 0.812201 54.086 1.20458 1.19093 1295.13 
674.518 -1.24559 1.59784 608.959 -0.0465609 -1.54705 1550.35 0.397001 0.71921 0.771399 0.814822 92.9649 -1.26021 0.286844 1490.92 
284.147 0.788265 0.985298 269.631 0.0565457 -2.19141 602.688 0.441695 0.903938 0.778651 0.825783 5.46541 0.930235 0.0550627 663.845 
601.632 0.830399 2.51782 580.483 1.65872 -0.502149 1368.47 0.523064 0.748736 0.523482 0.768641 10.222 2.48176 0.0360599 1275.89 
240.759 0.0957831 -2.50625 216.361 -1.13001 1.1711 545.581 0.819184 0.587261 0.73024 0.551547 17.6707 0.493065 0.678032 632.083 
343.479 -0.952157 2.19853 303.172 -1.82838 -0.854169 717.027 0.739845 0.720948 0.790372 0.88741 5.33855 0.523039 1.37721 757.977 
286.548 -1.44589 -2.21152 213.82 3.12263 1.69253 2453.44 0.819211 0.508462 0.85591 0.769475 38.2447 -1.01473 1.19679 725.191 
230.489 -0.907129 -2.46078 229.335 0.879208 1.37653 656.108 0.617297 0.724438 0.740847 0.730736 35.791 0.78094 0.100128 658.129 
318.044 -0.51171 -2.9626 317.928 1.89021 0.236166 1154.73 0.685141 0.54058 0.777893 0.914875 13.3061 2.65045 2.41428 695.591 
474.936 0.827306 2.91657 387.365 -0.798999 -0.286735 1185.25 0.541933 0.676854 0.877104 0.753324 41.7909 -1.0311 0.744369 909.826 
290.583 0.376019 1.84637 272.053 0.172222 -2.03405 550.056 0.41308 0.806667 0.883925 0.91048 54.9154 -0.576331 1.45772 721.099 
715.389 0.821533 -1.77084 652.945 0.550595 1.37563 1436.7 0.621407 0.470522 0.870772 0.475698 52.3832 0.89519 0.480444 1385.38 
252.643 -0.579813 0.504569 225.23 -1.5781 -2.73426 546.563 0.80646 0.749309 0.890213 0.850759 33.5253 0.0132119 0.491357 729.276 
339.083 -0.357975 1.62731 245.271 -0.713259 -1.39064 590.987 0.650887 0.747169 0.866324 0.792384 26.8133 -1.3219 0.0687391 726.756 
279.071 1.3495 -3.05934 228.063 -0.598247 -0.185161 766.379 0.454722 0.701265 0.883961 0.762598 27.7074 -2.9119 0.147444 610.893 
221.427 -0.51767 1.67726 216.393 1.1344 -1.89271 616.358 0.658871 0.808835 0.67045 0.813065 25.1833 -1.68047 0.212238 545.492 
290.694 0.0226159 -0.536936 215.024 1.16799 -2.96308 567.933 0.684101 0.636458 0.925157 0.913987 16.7031 0.480326 0.301813 770.887 
317.371 -1.04041 2.3298 286.199 -0.351763 -0.668447 655.695 0.612948 0.512622 0.824471 0.829345 7.10613 2.48165 0.00850138 633.776 
513.756 -0.73765 -1.76785 436.285 0.61408 1.35657 1184.37 0.60031 0.602355 0.826891 0.676601 47.003 1.56912 0.195382 979.613 
729.39 0.37781 -1.08905 625.116 -1.66861 2.00796 2174.84 0.657865 0.218988 0.833955 0.452631 120.982 2.02741 0.0194571 1418.8 
256.472 -1.90725 -0.470484 227.044 -1.44369 2.62119 533.045 0.546021 0.319942 0.895989 0.797978 51.5663 2.70099 0.0298789 505.985 
309.63 1.60654 1.4732 265.521 0.592317 -1.53436 695.709 0.575932 0.563089 0.617445 0.672187 66.5826 -1.39406 0.140305 581.199 
386.945 -1.36927 3.00155 259.719 -1.99596 -0.00108825 682.074 0.43434 0.606721 0.826997 0.714512 2.59781 2.15256 0.848993 846.417 
371.303 0.107638 -3.05577 296.252 1.09447 -0.0937451 752.146 0.776853 0.720503 0.773409 0.618469 29.0247 -2.67705 0.378727 781.589 
419.08 0.0663492 -1.30536 348.534 0.174757 2.18466 766.827 0.702646 0.641903 0.765654 0.919765 7.73416 2.09261 0.0920408 915.696 
742.385 0.297777 1.58155 735.026 -0.169502 -1.60217 1555.96 0.469006 0.508669 0.830682 0.928453 36.6516 -1.19036 0.411805 1500.47 
485.826 -0.331151 1.09454 476.762 0.0175976 -3.10486 854.635 0.773096 0.856053 0.822183 0.850511 51.2843 0.763801 0.330739 1561.48 
249.65 2.29972 -0.73477 216.002 2.05287 2.42435 483.959 0.626484 0.59642 0.647814 0.682651 27.1151 2.08525 0.3391 464.732 
293.216 -1.00598 2.70868 211.94 -2.91697 -0.813417 772.716 0.437085 0.627036 0.769273 0.569991 14.714 -2.7763 1.96288 690.936 
277.549 0.328389 2.14312 255.753 2.50886 -0.951033 893.515 0.873701 0.510323 0.934676 0.667795 15.0055 1.5622 0.580917 580.475 
451.096 -2.12995 1.28322 426.351 -0.46736 -1.80316 1204.42 0.432855 0.868604 0.785861 0.673829 2.17215 3.07561 1.73718 931.165 
523.161 2.14163 -2.35465 393.915 1.20636 0.480548 1010.56 0.586582 0.670065 0.781858 0.746325 87.4306 1.20883 0.421892 1392.44 
290.607 0.713878 1.62266 212.518 2.02807 -2.07601 612.169 0.551922 0.803765 0.79846 0.86035 32.5611 -1.12988 0.946135 632.037 
241.566 0.473119 -1.49065 218.694 0.595823 1.87688 462.855 0.580873 0.489221 0.853717 0.785264 5.63714 2.89757 1.02069 538.467 
236.716 -1.20227 -2.03075 226.849 -1.95951 1.01576 518.435 0.763843 0.567425 0.795698 0.761848 14.2993 1.86152 0.750675 487.723 
295.622 -1.04462 1.16857 250.463 -2.37919 -2.0352 679.352 0.834659 0.421538 0.820992 0.82105 8.29248 -1.83456 0.200642 624.554 
428.033 0.115001 -0.678016 425.095 -2.26307 2.46668 1547.78 0.614388 0.664378 0.749123 0.867831 6.29673 2.07917 0.387511 839.062 
267.042 0.197697 -0.414873 221.08 -0.490095 2.71251 535.153 0.516846 0.256368 0.83334 0.56087 43.1418 2.89859 0.171872 504.369 
489.504 0.204638 -0.161592 468.952 -0.867511 2.9983 1106.35 0.736099 0.887494 0.784212 0.7583 36.1061 -0.0999519 0.0616402 1027.63 
305.841 -1.14156 -0.314399 285.263 -1.28205 2.57571 611.924 0.761367 0.484026 0.901532 0.767459 11.9449 2.40703 0.168677 794.516 
401.853 1.55107 -0.212557 376.152 -0.418221 2.93532 1202.51 0.322017 0.232186 0.870767 0.829949 35.678 2.325 0.610324 782.144 
274.557 0.897256 2.83824 272.246 0.150402 -0.542385 620.298 0.464306 0.276102 0.374941 0.645428 10.4149 1.78574 1.0525 615.499 
293.257 1.51531 -0.441381 254.713 0.809558 2.5545 603.114 0.701287 0.72445 0.65521 0.882858 44.3136 2.59865 0.0441504 627.747 
320.912 -0.232181 -1.14111 300.96 -0.370009 2.00929 637.399 0.694787 0.547838 0.863131 0.625917 35.8088 1.78264 0.226647 601.338 
219.312 1.13722 -0.885339 201.018 0.810266 2.1686 449.64 0.755791 0.383324 0.916643 0.614505 22.4288 -1.89692 0.923925 580.722 
334.516 -1.6165 -1.2435 293.777 -1.44854 1.97521 658.957 0.468717 0.566419 0.79515 0.849043 10.9314 -2.30525 1.06176 636.19 
234.911 -0.245943 -1.67748 234.15 1.52198 1.48162 684.623 0.350762 0.311926 0.8032 0.890882 8.3168 -1.58181 0.0956689 478.938 
737.135 -0.65039 1.76881 606.63 0.216813 -1.29705 1505.17 0.28042 0.705606 0.914273 0.878361 13.1978 -1.32916 0.032105 1544.48 
579.711 -0.25636 1.23107 534.751 -0.83622 -2.25274 1177.51 0.860613 0.508187 0.748893 0.6425 56.5419 -1.91892 0.00839838 1336.85 
415.156 -0.369303 -2.37563 414.5 0.0111513 0.790766 867.803 0.911871 0.510142 0.661193 0.419489 33.7202 0.485094 0.305673 841.444 
550.619 -1.67955 1.47261 458.482 -0.577727 -1.70682 1191.52 0.357096 0.493362 0.726573 0.788924 87.0187 -1.82673 0.119911 1017.48 
432.564 0.498034 1.43569 337.825 -0.719082 -1.66756 936.216 0.61059 0.521277 0.791655 0.748991 13.2141 -1.57734 0.0902125 881.049 
275.004 -0.084789 0.559046 217.856 0.35372 -2.9095 517.042 0.306205 0.797172 0.895364 0.803132 21.6441 1.43807 0.879023 652.162 
238.298 1.76965 -2.45812 201.449 2.68338 0.407856 496.746 0.635915 0.672045 0.791864 0.699414 31.9535 1.30354 0.620071 754.833 
440.76 0.929215 2.41439 418.848 -0.491105 -0.838302 1114.82 0.583239 0.73801 0.57297 0.877033 26.5548 -0.595246 0.243056 885.787 
229.959 -0.199581 1.46799 215.572 -0.346842 -1.46811 451.925 0.542196 0.563177 0.859725 0.866864 18.2135 -1.90606 0.232462 494.018 
238.643 0.814964 -2.93209 217.825 1.25837 0.185242 484.828 0.646054 0.206414 0.779447 0.813974 54.7211 2.92839 2.71889 686.289 
421.569 0.457743 -2.67152 353.74 -1.34542 0.631183 1119.23 0.873133 0.668663 0.86545 0.859536 16.5681 -0.638253 1.26944 866.271 
305.153 0.393762 1.79595 281.642 1.99867 -1.25723 811.967 0.456283 0.528336 0.778035 0.650197 28.1407 1.33555 0.460406 679.832 
270.656 -0.887053 3.06445 207.139 1.33149 -0.180088 816.607 0.339009 0.70726 0.684341 0.500871 21.2503 -0.340968 0.16088 515.38 
264.122 0.028661 -2.33373 202.406 -2.07846 0.923962 788.417 0.544258 0.325835 0.49705 0.762079 67.4825 1.0746 0.150635 521.636 
465.479 -0.869318 0.569801 407.898 -0.250373 3.12814 897.202 0.365934 0.76477 0.921689 0.779431 4.83871 2.26646 0.861679 1428.72 
270.774 -0.910673 2.99095 228.793 -0.901636 -0.157512 542.372 0.657909 0.40441 0.871868 0.41869 9.48114 -0.205061 0.0475495 540.251 
398.973 0.981612 -0.0350234 272.775 -3.0106 2.83668 2482.37 0.712566 0.561497 0.562662 0.539651 28.2835 1.6849 1.15178 881.996 
310.922 0.73976 0.139129 273.452 -0.200342 3.11313 683.706 0.41046 0.695771 0.783324 0.756961 24.6657 -2.58478 2.55632 659.799 
953.231 -0.250082 -1.11751 653.692 -1.26271 2.07373 1841.11 0.7075 0.704043 0.721443 0.598368 153.387 2.24683 0.173103 1746.94 
654.718 0.0162648 0.808497 583.688 1.5335 -2.37089 1617.91 0.73701 0.635124 0.748227 0.627413 9.92578 -1.99414 0.376756 1270.02 
347.544 0.188267 1.98338 308.663 -0.0554349 -1.23086 704.421 0.661012 0.654729 0.852785 0.628392 63.5858 -1.24368 0.0128295 705.772 
