pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
685.297 0.8254 2.21041 683.906 1.86584 -0.927889 1582.95 0.636399 0.635054 0.698466 0.651255 32.066 2.89067 0.676966 1391.54 
260.535 1.39919 -3.07357 231.305 -0.0575147 -0.841609 607.458 0.463242 0.64276 0.69501 0.615875 31.4565 1.76297 1.69495 712.983 
241.715 0.785271 0.779007 209.209 2.71835 -2.12305 682.029 0.741032 0.611938 0.749414 0.702354 31.7089 -2.54444 0.181859 465.484 
319.212 -0.451754 -1.52801 263.453 -1.23761 1.55621 638.535 0.813584 0.39439 0.851938 0.750916 17.1726 1.74508 0.131498 616.292 
274.872 0.567364 -2.08097 247.312 -0.495526 1.03133 626.743 0.884899 0.683982 0.839531 0.644659 38.8708 1.07352 0.0129059 541.467 
272.931 1.59602 -2.48244 204.276 0.312061 0.74816 599.098 0.380146 0.610557 0.847561 0.926818 15.0885 -0.0175996 0.765759 850.287 
239.437 -1.13566 -2.95786 236.392 -1.36065 0.116915 528.109 0.507482 0.712645 0.66367 0.735259 41.6691 -2.76199 0.195873 533.716 
359.683 0.324335 2.81953 293.287 0.140222 -0.293282 679.939 0.41095 0.677794 0.817184 0.836685 30.4023 -0.981611 0.659548 660.383 
259.819 0.0735195 2.67476 232.176 -1.63355 -0.479986 712.133 0.201491 0.580841 0.859943 0.779768 32.8658 0.147393 0.627379 497.399 
296.485 -0.0353058 0.198197 204.597 0.666603 -3.11171 566.402 0.325592 0.360055 0.754569 0.884486 27.4169 3.01756 2.81936 582.271 
464.284 0.612888 3.02144 369.11 1.36986 -0.0823407 923.865 0.591702 0.61186 0.659585 0.712351 87.3872 0.0421347 0.124475 913.539 
261.995 0.742573 -2.50083 225.556 -0.530536 0.467331 601.298 0.652204 0.83126 0.769588 0.735073 58.8427 -1.46451 1.03632 696.792 
252.548 2.54811 -2.06736 250.082 1.51845 1.10671 593.241 0.279049 0.815951 0.769811 0.789336 17.3313 -1.35799 0.709376 525.359 
254.329 2.27298 -0.999825 232.514 2.30413 2.25282 501.587 0.682307 0.717042 0.820728 0.847927 14.3272 1.54417 0.708648 480.568 
342.935 0.364653 -0.902358 218.88 1.01636 2.64718 579.671 0.777271 0.497169 0.92152 0.492605 38.0865 2.46503 0.18215 704.5 
396.509 0.545959 -0.327082 227.083 -0.0501737 2.85817 675.16 0.528421 0.637769 0.708796 0.746469 117.421 2.56988 0.288287 714.852 
539.268 0.235698 2.39112 469.847 -1.59666 -0.816765 1466.2 0.77532 0.758819 0.819948 0.730458 26.1487 -0.430892 0.385873 1084.85 
249.615 0.916275 2.37069 242.719 1.93905 -0.647764 581.87 0.602047 0.804751 0.734733 0.852677 7.37778 1.23868 1.13201 588.467 
323.442 -0.817556 0.216868 237.065 -0.539793 -2.99661 575.433 0.301988 0.715011 0.901109 0.764837 30.7842 -2.56873 0.427885 673.463 
236.147 0.867798 2.54081 223.176 1.27426 -0.181898 477.468 0.756221 0.669077 0.541087 0.803212 21.8744 0.209467 0.391365 530.981 
218.78 2.04203 -0.312244 216.235 2.05429 2.67556 462.215 0.367614 0.529363 0.766345 0.592103 15.7487 2.88098 0.0516265 447.343 
477.471 1.22236 -0.384117 415.231 2.2668 2.788 1054.93 0.442244 0.439893 0.663204 0.836586 12.3621 -1.07989 0.695774 1085.07 
288.541 -0.952635 1.29791 250.01 -2.80335 -1.46586 864.469 0.377033 0.524231 0.554261 0.621577 15.9573 -2.52245 0.678767 664.352 
417.955 -0.489482 -0.698644 385.606 -0.145939 2.38611 852.729 0.370243 0.656766 0.824738 0.823897 6.51792 -1.78983 1.03435 1065.65 
245.117 2.40542 0.614187 242.884 1.86139 -2.57132 521.519 0.466429 0.4188 0.904925 0.846042 14.3381 -2.28839 0.282923 525.199 
312.996 -1.10873 -1.10648 293.414 -2.17659 1.91997 700.146 0.853136 0.732231 0.899231 0.894214 19.1811 1.37586 0.544106 708.215 
804.477 -1.28167 -1.15466 675.763 -0.567763 1.98184 1637.74 0.238959 0.740632 0.626804 0.732266 32.8 -1.16324 0.00348577 1657.12 
216.313 -1.60735 -0.695217 205.038 -0.11148 2.41601 566.481 0.704399 0.61366 0.676054 0.809488 18.286 -1.48647 0.760884 425.618 
261.176 0.184353 -1.10244 208.629 -0.0119545 1.79774 482.713 0.819256 0.796359 0.837258 0.772691 28.8688 1.4641 0.333641 617.811 
336.038 0.852507 2.45677 244.338 2.00718 -1.23124 673.886 0.683069 0.581936 0.850423 0.604036 52.6394 -0.468529 0.762707 753.137 
690.549 -0.534015 1.38316 649.884 -0.127591 -1.73514 1403.49 0.603171 0.689749 0.727894 0.516782 15.2419 1.9703 0.563843 1373.91 
441.551 -1.48727 -2.61228 393.034 -1.23062 0.865434 862.741 0.687214 0.47423 0.688551 0.571597 23.656 -0.0680813 0.933515 969.04 
578.617 0.618347 -1.18011 546.449 1.05606 1.67221 1163.66 0.740967 0.704585 0.78358 0.861926 13.1094 2.23492 0.273438 1512.94 
240.316 1.30505 2.25199 236.462 -1.14016 -0.866209 882.636 0.880302 0.809181 0.883815 0.801794 4.15505 -2.79608 1.90647 474.369 
234.772 -0.732303 0.093769 222.784 -1.87148 -3.06499 550.32 0.58697 0.653089 0.863605 0.88569 34.959 3.02753 2.93376 434.23 
362.009 1.44277 -0.383165 308.942 1.6432 2.58009 692.976 0.262378 0.786077 0.856265 0.867372 42.195 2.37475 0.205342 748.732 
279.218 -1.13911 1.14083 220.53 -1.36114 -1.90051 529.798 0.701657 0.576604 0.733697 0.757377 22.3228 -2.49642 0.495657 600.888 
321.642 1.13924 -0.52131 212.008 2.42605 2.9118 666.359 0.578883 0.463733 0.55016 0.818856 46.7534 -1.70124 1.17993 982.083 
330.58 -1.0303 0.460921 208.374 2.91179 -2.7456 1926.95 0.625588 0.683631 0.787263 0.661447 66.8536 -2.9005 0.154897 598.398 
250.299 0.0949754 2.9132 226.956 2.07717 -0.160299 746.256 0.634344 0.568741 0.762579 0.799211 38.0864 -0.0316363 0.128662 503.786 
277.352 -2.40943 -0.237387 257.814 -1.61868 1.76898 507.598 0.369827 0.856168 0.811303 0.84406 25.843 -1.63307 0.260453 804.374 
374.076 -1.80861 -1.72735 364.732 -0.696703 0.327101 785.081 0.734108 0.605161 0.788862 0.558571 92.9765 1.37103 1.04393 1109.42 
319.297 0.99296 0.423158 284.741 -0.385491 -2.83826 770.851 0.262236 0.740304 0.890167 0.696599 5.26607 1.96815 1.54499 656.707 
328.835 -0.0308506 -1.96381 222.199 -0.027555 1.52335 565.627 0.31449 0.440074 0.721592 0.880105 46.1667 1.22352 0.0457405 836.34 
266.752 0.907616 2.36545 249.558 1.55037 -0.637878 558.187 0.446125 0.443018 0.85506 0.623142 12.1379 -3.04162 2.26548 556.55 
513.441 0.077628 0.152377 405.818 0.480851 -2.93138 951.552 0.660864 0.817567 0.679996 0.702943 33.6088 0.838854 0.628643 1091.96 
301.328 1.97583 -1.51751 290.873 1.28793 1.42953 651.805 0.345078 0.574631 0.851503 0.647346 31.8165 -2.19876 0.486695 750.124 
309.968 1.3328 -2.86484 290.224 0.151493 0.155121 736.462 0.55903 0.436776 0.70208 0.934674 22.6086 -2.72734 0.137498 649.017 
325.752 0.0586813 1.01513 304.254 0.275337 -2.13994 656.267 0.522505 0.703591 0.828561 0.7439 26.2649 -2.01025 0.129689 638.051 
262.446 -0.43221 -1.97755 222.455 2.5754 1.45085 1156.66 0.662544 0.534355 0.772855 0.711052 18.0693 1.00165 0.449203 617.345 
434.309 -0.708319 -0.287959 308.608 -1.23267 2.84074 772.782 0.627314 0.61921 0.890294 0.827457 43.2466 2.7662 0.0745347 1053.96 
369.867 -0.424444 2.86087 280.283 -1.3978 -0.104406 727.311 0.737342 0.577768 0.752977 0.729119 36.629 -0.37555 0.094828 727.127 
334.375 0.384435 -0.60284 278.111 1.19358 2.56962 690.338 0.543777 0.67532 0.837371 0.58541 41.4728 2.58194 0.0123186 657.257 
731.068 -1.05745 -1.84917 583.224 -0.405275 1.33865 1435.51 0.232945 0.279845 0.696303 0.935676 125.168 1.19539 0.143263 1349.64 
504.227 -1.05655 2.36937 347.122 -1.68459 -0.683217 897.411 0.73148 0.422995 0.848893 0.501013 9.34363 2.41907 0.0497074 1096.26 
289.323 0.991008 -2.57558 266.487 0.0424414 0.311331 633.126 0.79604 0.750358 0.895556 0.79954 79.3098 0.522692 0.211361 592.589 
500.169 -0.266972 1.68069 444.95 -1.15045 -1.48347 1040.54 0.784286 0.651323 0.831896 0.893099 80.346 -1.63219 0.148715 971.345 
354.617 -0.0612606 -0.668153 303.401 -1.65251 2.43893 899.445 0.304913 0.182657 0.80292 0.710735 36.8461 2.80873 0.335291 661.002 
371.596 0.647768 -2.66563 370.133 -0.661548 0.473295 921.3 0.867053 0.83374 0.786383 0.896654 19.9782 0.18905 0.284245 1063.92 
310.513 -1.52674 -3.09699 283.678 0.703223 0.00330629 1042.62 0.373132 0.469229 0.784057 0.806797 27.8801 -0.147529 0.150835 603.561 
360.297 -0.401936 -1.3716 333.763 -0.921733 1.8202 722.425 0.782554 0.539921 0.859958 0.822986 125.111 1.92119 0.100989 787.799 
339.254 1.21822 -3.06899 328.109 1.162 0.245913 701.234 0.593509 0.833516 0.612489 0.941741 12.651 0.0892345 0.0166305 968.01 
278.119 -2.44792 2.66182 263.956 -0.529299 -0.364273 822.796 0.310874 0.846584 0.639695 0.717922 21.3448 -0.112746 0.251527 600.658 
239.113 -1.49273 -2.31787 235.923 -1.25251 0.628213 503.834 0.376438 0.613299 0.869522 0.766106 14.3551 1.71947 0.895743 514.612 
355.266 -0.137449 2.55351 288.937 -0.554497 -0.487653 717.143 0.315111 0.212538 0.772947 0.855069 30.7391 -1.08801 0.499931 763.756 
300.264 -0.952946 2.83299 266.477 -3.35409 -0.448173 1054.59 0.596738 0.39314 0.652177 0.353148 22.8214 0.199977 0.64815 660.811 
584.276 1.16442 -0.262638 549.99 0.714566 2.78182 1217.37 0.288666 0.304369 0.85607 0.856018 23.7869 -2.56224 2.20247 1224.94 
314.328 1.56411 0.214784 252.514 -0.519346 -2.72234 900.024 0.663356 0.714428 0.93234 0.898805 34.5099 -2.983 0.0561939 605.767 
271.51 1.30459 -0.834543 263.346 -0.0355367 2.22305 702.672 0.151631 0.532366 0.770112 0.680289 37.7885 -0.640761 0.193781 544.602 
413.387 -0.951784 -1.02076 323.97 -0.0897107 1.76213 804.155 0.785198 0.665253 0.905818 0.735075 40.7551 2.09555 0.333427 915.171 
297.729 0.977963 -0.787878 230.779 2.01943 2.34958 618.632 0.294771 0.651785 0.812921 0.70647 53.1611 2.59319 0.239472 512.408 
1044.29 0.607611 -0.0208674 901.051 0.211046 -3.11436 1993.24 0.724762 0.576574 0.780243 0.511202 90.2272 2.99629 2.96906 2020.18 
391.644 1.47769 0.554048 288.213 -0.67253 -2.57069 1107.76 0.685217 0.707485 0.771005 0.807608 81.3432 -2.77544 0.187896 721.828 
402.428 1.36601 0.997268 386.669 0.591921 -2.20193 867.078 0.325767 0.86842 0.880433 0.759154 19.4956 -2.17283 0.028508 827.087 
307.436 -0.643311 -1.92115 231.919 -2.36755 1.10294 757.087 0.843832 0.657718 0.888115 0.565683 14.6918 2.37458 1.15414 766.093 
230.288 1.4505 -1.09853 206.62 0.325442 2.03998 517.166 0.767741 0.827616 0.792883 0.880779 25.255 -0.100808 0.997722 559.477 
593.317 -1.65305 -1.56872 336.976 -0.668804 1.68083 1036.57 0.424057 0.863458 0.744204 0.845215 223.218 1.56548 0.115348 1208.12 
391.824 1.61869 -2.03709 284.18 1.65124 1.21481 688.907 0.809814 0.353889 0.771937 0.709684 22.6463 1.68935 0.474542 816.253 
298.561 -0.629447 -2.2341 237.818 0.937498 0.722246 707.917 0.657886 0.689549 0.860247 0.814028 19.7912 1.61757 0.710085 579.351 
301.371 1.74512 -1.19474 265.514 0.839839 2.07376 653.97 0.354577 0.693942 0.889906 0.727813 12.2026 -0.139005 1.05573 618.321 
258.489 -0.986033 2.57182 203.359 -1.22228 -0.163473 494.037 0.494314 0.247385 0.76882 0.898063 10.8988 -2.83787 2.26809 754.084 
328.25 1.50268 2.88963 224.523 2.70904 -0.960913 663.646 0.362634 0.335347 0.880674 0.724451 57.5854 -2.59377 1.63286 1345.19 
329.725 0.851181 2.16816 281.987 1.19933 -0.56259 617.314 0.577366 0.848734 0.786024 0.9043 24.5829 -1.52893 0.5555 758.036 
350.197 -1.44837 -2.45214 259.528 -1.62151 1.13334 622.92 0.617485 0.732849 0.6555 0.88249 168.722 1.16059 0.0272421 821.296 
241.284 -1.26277 -0.813426 214.64 -0.754438 2.34006 481.319 0.723206 0.788424 0.785244 0.838398 13.1835 1.77833 0.56173 428.198 
511.275 -2.17974 0.515858 469.479 -0.542692 -2.68389 1375.35 0.607918 0.539305 0.639004 0.842925 6.16239 -0.998459 1.51432 1055.38 
848.589 0.604635 -0.580849 702.851 0.108378 2.41369 1602.25 0.688359 0.23915 0.792864 0.759849 182.789 2.60192 0.0411738 1653.09 
655.616 -0.153397 2.83975 583.698 -1.32978 -0.128972 1547.91 0.492788 0.712054 0.628455 0.892946 68.4102 3.03502 0.0223967 1705.63 
365.967 -1.1312 2.6709 236.915 2.3042 -0.683001 1697.39 0.703376 0.633931 0.85246 0.579333 26.8682 -0.765393 0.082392 852.298 
340.469 1.47483 0.262752 297.368 0.755825 -2.68922 693.733 0.620893 0.293861 0.604318 0.737658 17.4504 2.31375 1.86138 706.787 
518.816 -0.0659076 -2.08524 472.568 0.25886 0.893188 1026.89 0.388041 0.549909 0.84319 0.813381 19.5665 0.991445 0.0982565 1095.73 
264.436 0.830767 -1.14613 227.305 0.32288 2.53702 536.783 0.231921 0.440536 0.868491 0.850628 10.5326 1.66731 0.869703 724.699 
439.399 1.46158 -0.604467 293.027 2.44525 1.90332 781.629 0.580118 0.817612 0.8254 0.69364 33.8919 -2.06868 0.830405 1041.84 
239.374 -2.3521 0.7459 234.152 -1.90321 -2.32205 503.794 0.608062 0.766903 0.507388 0.854032 8.93104 2.12719 1.30765 470.473 
270.126 1.405 1.49175 215.272 -0.348631 -1.68784 687.972 0.285896 0.693302 0.789834 0.862506 77.3092 -1.69938 0.0115401 563.938 
290.179 1.00209 -0.38135 208.119 1.2214 2.788 506.736 0.764977 0.756138 0.833575 0.816354 5.84725 -1.51867 1.13732 588.876 
384.437 0.577612 -1.10493 381.183 0.748997 1.96179 796.613 0.49025 0.778598 0.627605 0.646257 15.6202 -0.966096 0.138836 921.976 
312.012 0.131076 -2.27207 226.943 -0.519612 0.454558 592.641 0.315728 0.641723 0.786997 0.786995 46.5385 2.40601 1.53648 653.408 
245.266 0.342573 -2.89844 237.164 -0.542833 0.544336 558.585 0.474429 0.581857 0.857569 0.780849 82.729 0.275306 0.0321492 574.415 
274.083 0.527263 2.51535 243.317 2.77008 -0.28606 939.714 0.431056 0.779333 0.779891 0.804929 25.2987 0.205766 0.491826 637.946 
724.571 0.0700378 -0.948092 428.904 -0.213588 2.24661 1160.76 0.4547 0.402874 0.656951 0.872184 41.5526 2.15656 0.0900416 1445.15 
287.708 -1.16704 -2.41692 234.404 -0.86805 0.594033 536.35 0.742386 0.3687 0.864748 0.819165 19.4406 1.16741 0.44274 560.173 
395.262 0.516973 -1.97117 324.952 0.543291 1.18951 725.129 0.761619 0.85331 0.857185 0.821314 58.3092 -1.61168 0.359485 860.389 
450.195 0.795883 -2.2813 248.524 -1.30281 0.60723 1091.98 0.390589 0.651933 0.851804 0.890101 9.73167 0.745929 0.138699 922.736 
322.862 0.190047 -2.66496 255.358 0.241298 0.0972666 610.731 0.365661 0.443474 0.793373 0.837281 3.44471 -2.04313 0.62183 694.911 
295.776 1.21506 -1.62178 247.93 -2.48976 1.69557 1774.69 0.700834 0.559591 0.82896 0.662078 12.7678 0.299034 1.39653 640.887 
272.551 2.36912 1.66094 221.956 0.950483 -1.39078 659.398 0.392397 0.438988 0.915591 0.838575 81.1494 -1.54631 0.0656622 503.995 
623.136 0.42717 -2.75431 546.12 0.416372 0.52229 1211.24 0.629175 0.193898 0.797017 0.941294 44.2252 0.579653 0.0573626 1517.11 
300.427 -0.90964 1.341 300.309 -0.641014 -1.46137 621.227 0.427666 0.388731 0.75728 0.68251 25.0063 -2.29059 0.490001 886.643 
454.448 -0.140013 -3.10444 357.588 -1.7455 -0.0273273 1138.99 0.135641 0.650576 0.741222 0.894166 68.1141 0.178384 0.14123 862.442 
237.174 1.56955 -0.0587867 231.584 1.35376 -3.0352 480.673 0.873108 0.816719 0.697675 0.730915 11.3239 -2.42924 0.605961 546.225 
445.028 -0.351212 -1.18757 391.142 -1.09376 2.08699 904.928 0.833908 0.586533 0.758722 0.760462 133.979 2.0866 0.000393391 925.218 
603.858 -1.10596 -0.841959 600.91 -1.53889 2.32697 1244.54 0.882613 0.648799 0.955248 0.778079 8.81349 -0.415307 0.426652 1426.69 
424.056 0.763422 -2.45455 421.183 0.29394 0.740235 879.987 0.685759 0.765446 0.747095 0.778723 50.649 -2.67126 0.216711 920.808 
356.306 1.17092 -0.414997 313.488 0.085701 2.75673 828.74 0.323767 0.706579 0.666705 0.746429 14.1192 0.603029 1.01803 787.132 
382.683 -0.760199 -2.52069 339.682 -0.603098 0.924078 756.871 0.646231 0.401682 0.738746 0.891123 49.0996 1.49263 0.568551 967.394 
300.93 -1.59019 2.0399 240.53 0.895902 -1.2266 1031.17 0.327665 0.608341 0.536204 0.654656 69.3408 -1.18688 0.0397217 561.769 
328.61 1.52605 2.62662 220.438 -0.385631 -0.214543 801.82 0.846662 0.575754 0.972772 0.741932 53.9815 -0.458882 0.24434 714.861 
249.467 1.4526 2.45211 231.694 0.877759 -0.633384 515.869 0.447606 0.710191 0.781339 0.665366 13.4972 -0.822838 0.133356 462.935 
388.615 -1.02177 -1.32924 295.546 -0.225096 1.67013 759.726 0.571822 0.300128 0.753175 0.887447 55.6995 1.59515 0.0749812 776.601 
487.632 1.36034 -1.10114 410.693 0.395016 1.69597 1028.73 0.633501 0.312273 0.859689 0.904241 28.5415 2.28656 0.246108 1254.42 
278.806 1.95848 -3.04574 263.523 1.40982 0.818974 559.546 0.412102 0.539167 0.650862 0.830229 57.2119 -0.689069 1.50804 772.733 
382.15 -1.3532 0.38554 360.295 -0.396737 -2.56287 830.859 0.719176 0.850056 0.75321 0.912574 31.0347 2.5038 1.92507 788.344 
437.693 1.89591 -1.8998 424.468 2.45815 1.13633 925.279 0.868959 0.391852 0.735927 0.813024 20.9452 -1.89847 0.00132775 967.82 
891.134 -0.799366 0.290071 787.336 -0.151298 -2.83943 1776.55 0.832043 0.222399 0.777166 0.91006 92.0079 -2.79514 0.0442975 1695.99 
479.287 0.826683 -1.47446 435.106 -0.311828 1.804 1074.57 0.612725 0.670191 0.66691 0.79011 21.0711 1.20842 0.595587 957.242 
846.424 0.346673 0.0837539 835.251 0.723571 -3.06259 1764.24 0.595604 0.727441 0.670116 0.807637 19.5983 1.00425 0.920494 1766.37 
547.335 -1.27074 2.86083 464.999 -1.31088 -0.764443 988.93 0.823531 0.733011 0.818392 0.823452 20.9105 1.49154 1.36929 1342.24 
204.598 1.11701 -2.45961 200.503 2.55151 0.674499 531.358 0.482153 0.605089 0.890012 0.716671 27.8122 2.76852 2.08654 382.89 
330.501 -1.63193 -1.64473 287.799 -1.88153 1.4262 673.795 0.368888 0.277597 0.612372 0.911411 22.4291 -0.416084 1.22864 794.543 
446.514 0.447524 1.29922 364.39 -1.05054 -1.92309 1054.61 0.797318 0.473304 0.869829 0.743196 55.669 -2.0525 0.129408 865.362 
299.115 1.15287 -2.3007 289.318 0.297501 0.878379 653.226 0.826387 0.668763 0.885067 0.893785 11.0095 -0.992343 1.30836 573.034 
283.142 1.86249 -2.12084 265.993 0.426355 1.0087 707.735 0.659291 0.347514 0.723763 0.838079 8.29316 -1.5133 0.607544 825.856 
305.78 -2.12883 -0.731195 289.884 0.706761 2.52072 1306.63 0.61782 0.655294 0.678076 0.73226 24.5339 -2.99361 2.26241 632.331 
271.999 -0.855403 0.944467 253.597 -0.563747 -2.59605 548.298 0.834196 0.875702 0.685596 0.678777 22.3763 -2.03466 0.561397 723.077 
846.36 -0.353293 1.26227 725.773 -1.21087 -1.82488 1722.88 0.624226 0.428552 0.777925 0.804741 54.3085 -2.09955 0.220229 1708.23 
280.59 -2.17528 -2.6844 271.25 -1.69694 0.555752 586.359 0.53013 0.408846 0.69007 0.684257 9.22453 -2.95687 0.272475 937.442 
362.339 -0.777219 3.02144 269.212 1.42487 -0.199487 1050 0.859925 0.665905 0.773323 0.890538 70.8991 -0.161132 0.0383553 797.689 
339.957 0.0943303 2.24275 266.794 -0.282821 -0.685819 641.565 0.28956 0.734233 0.934472 0.785646 19.5935 -1.26821 0.369369 703.37 
366.158 -0.134727 -2.57314 362.864 -0.953053 0.339791 801.009 0.775096 0.717838 0.744308 0.93243 15.1243 1.61344 1.04499 779.287 
515.148 -1.40476 0.0106145 445.307 -0.505901 -2.88631 1119.64 0.267428 0.54708 0.789401 0.56756 58.4192 -2.74744 0.138874 1230.65 
229.766 -0.442518 -0.163701 223.603 0.0992456 3.02321 484.243 0.692193 0.619993 0.881799 0.852976 9.50276 3.0729 0.0496933 456.59 
413.607 -1.72485 -1.35718 361.387 0.989179 1.4724 1615.07 0.393633 0.752286 0.937829 0.610661 46.5586 -0.801086 0.556092 1104.07 
306.606 -0.803707 -2.16144 256.559 -0.0628025 0.952284 609.001 0.581515 0.473253 0.930143 0.825695 71.474 0.971422 0.0191385 558.689 
404.011 1.52821 -0.272846 390.524 1.28205 2.87428 834.355 0.752856 0.656281 0.790253 0.70287 7.27145 2.8679 0.00637269 940.345 
458.89 0.406621 -1.19551 305.711 -1.64772 1.55493 1211.7 0.501241 0.822669 0.695608 0.802685 25.2299 -2.79704 1.21038 1052.96 
524.127 1.24021 0.192652 396.646 -1.03232 -2.93996 1577.34 0.666722 0.571108 0.819533 0.665363 45.7453 2.85112 2.64949 1139.24 
411.83 -1.42352 2.53235 317.489 -2.66347 -0.443225 877.344 0.365692 0.447313 0.883902 0.637758 71.0555 -0.407821 0.0354047 767.078 
238.28 1.1615 1.72623 220.279 -2.40606 -2.28785 1390.01 0.820207 0.781855 0.808902 0.895733 10.8014 -0.746713 1.54113 748.988 
327.41 -1.02536 -0.670553 221.462 0.9098 2.57409 831.016 0.246299 0.679876 0.871609 0.702553 25.8456 -0.685579 0.0150262 717.67 
265.062 0.541984 0.52242 242.262 -1.40848 -2.48609 772.373 0.796524 0.825481 0.870466 0.795844 6.99867 -1.58357 0.902516 553.23 
712.914 -0.966799 -1.32353 663.612 -0.667007 1.76424 1416.08 0.424311 0.7147 0.779813 0.870138 31.5413 2.43293 0.614863 1403.18 
316.391 -1.14826 0.0959066 316.274 1.55483 -3.00177 1307.98 0.866365 0.751485 0.765838 0.845049 8.17829 -0.0264936 0.1224 624.857 
409.415 -0.779867 -2.02342 299.779 -1.7854 1.07662 804.884 0.358585 0.506282 0.734081 0.811797 152.246 0.997166 0.0794505 788.464 
612.605 0.867171 1.94491 506.907 -1.34853 -1.22738 1911.65 0.409779 0.378961 0.672792 0.689129 105.593 -1.09547 0.131907 1126.43 
300.826 0.00988747 -0.350354 295.288 1.11025 2.79197 704.863 0.714758 0.684938 0.862185 0.657126 54.2013 2.41809 0.373874 763.988 
394.521 -1.14622 2.32001 295.75 -1.68094 -0.857178 736.735 0.247918 0.664865 0.810649 0.668729 33.7122 -0.738232 0.118946 750.931 
304.583 -0.71895 -2.84048 271.465 0.489595 0.385825 724.64 0.725441 0.332847 0.886128 0.904314 16.3945 -0.0386612 0.424486 727.502 
331.518 1.66192 3.06026 209.102 0.353945 0.0507171 659.439 0.405412 0.702249 0.840638 0.812492 70.9892 -0.456014 0.37468 661.673 
378.64 -0.643037 -2.50611 345.667 -1.36928 0.572259 781.562 0.441878 0.678612 0.742314 0.951916 21.5214 -1.45167 1.05443 914.076 
303.837 1.76868 2.73378 260.738 0.843386 -0.207663 632.463 0.464976 0.741583 0.842752 0.884304 36.3592 -2.45075 2.04294 720.025 
412.818 -1.55035 2.68276 385.702 -1.4626 -0.581917 852.807 0.7219 0.569838 0.875128 0.492936 27.8845 0.836805 1.41872 846.453 
272.459 1.57271 1.67584 209.799 -0.0497111 -1.6952 653.906 0.310596 0.639715 0.789382 0.75422 10.5766 1.89948 0.223639 598.234 
250.149 -0.965169 -0.266326 245.068 -0.675942 -3.13714 554.737 0.369472 0.298063 0.694464 0.867499 9.1106 1.97144 1.96699 569.033 
341.231 -0.910059 -0.493522 328.836 -1.85218 2.60956 756.121 0.621449 0.759793 0.831032 0.782895 17.6297 2.38469 0.224874 663.017 
314.188 -1.57708 0.438323 270.653 -0.65504 -2.84997 652.984 0.728982 0.609002 0.771197 0.674788 11.7524 -0.0615724 0.499895 632.646 
265.941 -0.687318 -0.380202 232.448 1.36487 2.85917 804.65 0.252324 0.531056 0.854827 0.82875 10.4012 1.42506 1.4341 831.107 
232.247 2.08254 -0.216529 231.305 -0.0356196 -2.99538 765.095 0.542776 0.709527 0.902836 0.758371 10.0589 -0.721995 0.505466 552.466 
274.7 -1.5042 1.19582 216.058 0.676878 -1.86315 817.245 0.658264 0.873857 0.885106 0.888807 20.9702 -1.23278 0.630375 624.872 
397.651 -1.10171 1.59244 300.488 -1.19682 -1.5398 717.315 0.827764 0.717452 0.865144 0.814831 45.8882 -1.42557 0.114226 761.36 
373.541 -0.128585 -0.211365 201.173 -0.738604 3.02525 620.481 0.280078 0.295444 0.947982 0.713241 42.0822 2.64974 0.375508 722.829 
